Analyst : student
SampleID : 24
Sample : 1
Sample Injected : 09.11.2016 09:27:38
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_1.PRM
Converted : 09.11.2016 09:29:07

[Min.]	[mV]
11,688000000000001	56,159152984619141
11,689333333333334	56,148288726806641
11,690666666666667	56,13177490234375
11,692	56,113025665283203
11,693333333333333	56,095470428466797
11,694666666666667	56,080738067626953
11,696	56,070770263671875
11,697333333333333	56,064373016357422
11,698666666666666	56,050090789794922
11,699999999999999	56,034465789794922
11,701333333333332	56,023456573486328
11,702666666666667	56,01348876953125
11,704000000000001	55,99310302734375
11,705333333333334	55,971527099609375
11,706666666666667	55,954120635986328
11,708	55,942367553710937
11,709333333333333	55,933437347412109
11,710666666666667	55,921833038330078
11,712	55,917072296142578
11,713333333333333	55,905914306640625
11,714666666666666	55,882999420166016
11,715999999999999	55,861576080322266
11,717333333333332	55,841041564941406
11,718666666666667	55,827354431152344
11,720000000000001	55,815151214599609
11,721333333333334	55,805034637451172
11,722666666666667	55,805778503417969
11,724	55,795513153076172
11,725333333333333	55,7779541015625
11,726666666666667	55,762035369873047
11,728	55,749984741210938
11,729333333333333	55,736888885498047
11,730666666666666	55,733913421630859
11,731999999999999	55,725879669189453
11,733333333333333	55,708469390869141
11,734666666666667	55,686748504638672
11,736000000000001	55,671867370605469
11,737333333333334	55,662792205810547
11,738666666666667	55,656543731689453
11,74	55,647617340087891
11,741333333333333	55,634521484375
11,742666666666667	55,624404907226562
11,744	55,620090484619141
11,745333333333333	55,607147216796875
11,746666666666666	55,591373443603516
11,747999999999999	55,580066680908203
11,749333333333333	55,572628021240234
11,750666666666667	55,570098876953125
11,752000000000001	55,560573577880859
11,753333333333334	55,545249938964844
11,754666666666667	55,528289794921875
11,756	55,512367248535156
11,757333333333333	55,502994537353516
11,758666666666667	55,497787475585938
11,76	55,491985321044922
11,761333333333333	55,482311248779297
11,762666666666666	55,471748352050781
11,763999999999999	55,467731475830078
11,765333333333333	55,459400177001953
11,766666666666667	55,440502166748047
11,768000000000001	55,415805816650391
11,769333333333334	55,402412414550781
11,770666666666667	55,393783569335938
11,772	55,385601043701172
11,773333333333333	55,379798889160156
11,774666666666667	55,375480651855469
11,776	55,367744445800781
11,777333333333333	55,359264373779297
11,778666666666666	55,343048095703125
11,779999999999999	55,329654693603516
11,781333333333333	55,328464508056641
11,782666666666668	55,333225250244141
11,784000000000001	55,324001312255859
11,785333333333334	55,314479827880859
11,786666666666667	55,305850982666016
11,788	55,295433044433594
11,789333333333333	55,283679962158203
11,790666666666667	55,277877807617188
11,792	55,273860931396484
11,793333333333333	55,265827178955078
11,794666666666666	55,251392364501953
11,795999999999999	55,234580993652344
11,797333333333333	55,227886199951172
11,798666666666668	55,219997406005859
11,800000000000001	55,210475921630859
11,801333333333334	55,202144622802734
11,802666666666667	55,194557189941406
11,804	55,179378509521484
11,805333333333333	55,162864685058594
11,806666666666667	55,1566162109375
11,808	55,160335540771484
11,809333333333333	55,158252716064453
11,810666666666666	55,163311004638672
11,811999999999999	55,152446746826172
11,813333333333333	55,142925262451172
11,814666666666668	55,142330169677734
11,816000000000001	55,130577087402344
11,817333333333334	55,113166809082031
11,818666666666667	55,095909118652344
11,82	55,087577819824219
11,821333333333333	55,089214324951172
11,822666666666667	55,089809417724609
11,824	55,083263397216797
11,825333333333333	55,069572448730469
11,826666666666666	55,057670593261719
11,827999999999999	55,050827026367188
11,829333333333333	55,042644500732422
11,830666666666668	55,039070129394531
11,832000000000001	55,031929016113281
11,833333333333334	55,022556304931641
11,834666666666667	55,015861511230469
11,836	55,014522552490234
11,837333333333333	55,009315490722656
11,838666666666667	55,002021789550781
11,84	54,991012573242188
11,841333333333333	54,975986480712891
11,842666666666666	54,962444305419922
11,843999999999999	54,957832336425781
11,845333333333333	54,949054718017578
11,846666666666666	54,935962677001953
11,848000000000001	54,922420501708984
11,849333333333334	54,912601470947266
11,850666666666667	54,903823852539063
11,852	54,900699615478516
11,853333333333333	54,892368316650391
11,854666666666667	54,879123687744141
11,856	54,879570007324219
11,857333333333333	54,874362945556641
11,858666666666666	54,87213134765625
11,859999999999999	54,867668151855469
11,861333333333333	54,857254028320313
11,862666666666666	54,846687316894531
11,864000000000001	54,838504791259766
11,865333333333334	54,834636688232422
11,866666666666667	54,834487915039062
11,868	54,835380554199219
11,869333333333334	54,832553863525391
11,870666666666667	54,823032379150391
11,872	54,8099365234375
11,873333333333333	54,801605224609375
11,874666666666666	54,799224853515625
11,875999999999999	54,796844482421875
11,877333333333333	54,796844482421875
11,878666666666666	54,792530059814453
11,880000000000001	54,785240173339844
11,881333333333334	54,777202606201172
11,882666666666667	54,769763946533203
11,884	54,765003204345703
11,885333333333334	54,748786926269531
11,886666666666667	54,737327575683594
11,888	54,737476348876953
11,889333333333333	54,733905792236328
11,890666666666666	54,730186462402344
11,891999999999999	54,731376647949219
11,893333333333333	54,731822967529297
11,894666666666666	54,728549957275391
11,896000000000001	54,725872039794922
11,897333333333334	54,720664978027344
11,898666666666667	54,718582153320313
11,9	54,713821411132813
11,901333333333334	54,703254699707031
11,902666666666667	54,691650390625
11,904	54,682575225830078
11,905333333333333	54,683467864990234
11,906666666666666	54,685699462890625
11,907999999999999	54,681980133056641
11,909333333333333	54,673500061035156
11,910666666666666	54,669929504394531
11,912000000000001	54,665462493896484
11,913333333333334	54,661296844482422
11,914666666666667	54,657875061035156
11,916	54,651626586914063
11,917333333333334	54,648651123046875
11,918666666666667	54,645526885986328
11,92	54,638683319091797
11,921333333333333	54,62945556640625
11,922666666666666	54,622314453125
11,923999999999999	54,614727020263672
11,925333333333333	54,611900329589844
11,926666666666666	54,61279296875
11,928000000000001	54,612197875976562
11,929333333333334	54,604312896728516
11,930666666666667	54,5924072265625
11,932	54,582588195800781
11,933333333333334	54,568901062011719
11,934666666666667	54,557147979736328
11,936	54,565776824951172
11,937333333333333	54,558933258056641
11,938666666666666	54,557296752929688
11,94	54,553573608398438
11,941333333333333	54,543605804443359
11,942666666666666	54,540630340576172
11,944000000000001	54,536911010742188
11,945333333333334	54,531703948974609
11,946666666666667	54,527687072753906
11,948	54,525604248046875
11,949333333333334	54,523967742919922
11,950666666666667	54,526496887207031
11,952	54,520992279052734
11,953333333333333	54,507152557373047
11,954666666666666	54,492870330810547
11,956	54,489597320556641
11,957333333333333	54,490787506103516
11,958666666666666	54,49212646484375
11,960000000000001	54,487663269042969
11,961333333333334	54,482154846191406
11,962666666666667	54,488407135009766
11,964	54,480815887451172
11,965333333333334	54,480220794677734
11,966666666666667	54,479030609130859
11,968	54,470104217529297
11,969333333333333	54,464004516601563
11,970666666666666	54,465343475341797
11,972	54,466236114501953
11,973333333333333	54,455821990966797
11,974666666666666	54,443023681640625
11,976000000000001	54,453739166259766
11,977333333333334	54,450168609619141
11,978666666666667	54,444808959960937
11,98	54,439601898193359
11,981333333333334	54,431865692138672
11,982666666666667	54,421897888183594
11,984	54,411483764648438
11,985333333333333	54,406421661376953
11,986666666666666	54,406272888183594
11,988	54,405529022216797
11,989333333333333	54,398090362548828
11,990666666666666	54,390056610107422
11,992000000000001	54,380088806152344
11,993333333333334	54,372352600097656
11,994666666666667	54,369224548339844
11,996	54,369075775146484
11,997333333333334	54,370716094970703
11,998666666666667	54,371162414550781
12	54,365802764892578
12,001333333333333	54,356578826904297
12,002666666666666	54,354198455810547
12,004	54,35345458984375
12,005333333333333	54,3463134765625
12,006666666666666	54,337535858154297
12,007999999999999	54,33306884765625
12,009333333333334	54,332324981689453
12,010666666666667	54,330539703369141
12,012	54,326671600341797
12,013333333333334	54,322505950927734
12,014666666666667	54,3211669921875
12,016	54,325778961181641
12,017333333333333	54,329051971435547
12,018666666666666	54,328754425048828
12,02	54,325630187988281
12,021333333333333	54,318340301513672
12,022666666666666	54,303909301757813
12,023999999999999	54,295871734619141
12,025333333333334	54,293193817138672
12,026666666666667	54,286350250244141
12,028	54,273258209228516
12,029333333333334	54,267753601074219
12,030666666666667	54,265224456787109
12,032	54,262100219726563
12,033333333333333	54,262100219726563
12,034666666666666	54,266117095947266
12,036	54,265373229980469
12,037333333333333	54,268348693847656
12,038666666666666	54,271472930908203
12,039999999999999	54,271919250488281
12,041333333333334	54,264778137207031
12,042666666666667	54,246475219726563
12,044	54,232490539550781
12,045333333333334	54,222820281982422
12,046666666666667	54,219245910644531
12,048	54,218948364257813
12,049333333333333	54,21478271484375
12,050666666666666	54,221927642822266
12,052	54,223117828369141
12,053333333333333	54,218948364257813
12,054666666666666	54,214633941650391
12,055999999999999	54,211807250976563
12,057333333333334	54,205112457275391
12,058666666666667	54,200946807861328
12,06	54,199756622314453
12,061333333333334	54,198268890380859
12,062666666666667	54,192615509033203
12,064	54,187705993652344
12,065333333333333	54,186069488525391
12,066666666666666	54,177436828613281
12,068	54,164196014404297
12,069333333333333	54,167617797851563
12,070666666666666	54,166873931884766
12,071999999999999	54,162857055664063
12,073333333333334	54,157649993896484
12,074666666666667	54,153484344482422
12,076000000000001	54,154972076416016
12,077333333333334	54,158393859863281
12,078666666666667	54,155715942382813
12,08	54,149765014648438
12,081333333333333	54,143215179443359
12,082666666666666	54,135776519775391
12,084	54,131908416748047
12,085333333333333	54,128486633300781
12,086666666666666	54,123130798339844
12,087999999999999	54,117774963378906
12,089333333333334	54,118965148925781
12,090666666666667	54,120750427246094
12,092000000000001	54,116436004638672
12,093333333333334	54,109889984130859
12,094666666666667	54,103042602539063
12,096	54,091438293457031
12,097333333333333	54,080429077148438
12,098666666666666	54,074031829833984
12,1	54,074924468994141
12,101333333333333	54,078941345214844
12,102666666666666	54,074180603027344
12,103999999999999	54,065399169921875
12,105333333333334	54,061977386474609
12,106666666666667	54,060192108154297
12,108000000000001	54,057662963867188
12,109333333333334	54,059001922607422
12,110666666666667	54,059150695800781
12,112	54,055282592773438
12,113333333333333	54,050670623779297
12,114666666666666	54,046504974365234
12,116	54,040107727050781
12,117333333333333	54,041595458984375
12,118666666666666	54,0404052734375
12,119999999999999	54,033706665039063
12,121333333333334	54,024036407470703
12,122666666666667	54,014514923095703
